2008.11.04,00:00,1.26420,1.30480,1.25260,1.29810,34315
2008.11.05,00:00,1.29800,1.31140,1.27930,1.29550,37642
2008.11.06,00:00,1.29560,1.29560,1.26790,1.27150,39263
2008.11.07,00:00,1.27140,1.28500,1.26530,1.27170,28452
2008.11.10,00:00,1.28140,1.29270,1.27180,1.27490,30848
2008.11.11,00:00,1.27480,1.28000,1.25060,1.25220,30137
2008.11.12,00:00,1.25210,1.26310,1.24650,1.25040,38860
2008.11.13,00:00,1.25050,1.28540,1.23890,1.27700,42119
2008.11.14,00:00,1.27690,1.28280,1.25730,1.26040,34828
2008.11.17,00:00,1.25360,1.27420,1.25120,1.26490,32717
2008.11.18,00:00,1.26480,1.27000,1.25660,1.26170,30063
2008.11.19,00:00,1.26180,1.28130,1.24840,1.24880,27963
2008.11.20,00:00,1.24890,1.25930,1.24340,1.24530,31268
2008.11.21,00:00,1.24520,1.26370,1.24230,1.25870,31498
2008.11.24,00:00,1.26070,1.29540,1.25630,1.29540,29720
2008.11.25,00:00,1.29550,1.30800,1.28040,1.30640,31193
2008.11.26,00:00,1.30650,1.30700,1.28190,1.28790,26389
2008.11.27,00:00,1.28780,1.29680,1.28600,1.29040,16036
2008.11.28,00:00,1.29030,1.29570,1.26460,1.26900,16951
2008.12.01,00:00,1.26920,1.27120,1.25850,1.26060,13943
2008.12.02,00:00,1.26040,1.27650,1.25630,1.27090,15860
2008.12.03,00:00,1.27120,1.27400,1.26000,1.27170,14922
2008.12.04,00:00,1.27160,1.28470,1.25520,1.27780,14825
2008.12.05,00:00,1.27790,1.27970,1.26270,1.27180,15889
2008.12.08,00:00,1.27200,1.29660,1.27140,1.29560,12787
2008.12.09,00:00,1.29570,1.30000,1.27990,1.29260,13310
2008.12.10,00:00,1.29250,1.30690,1.29030,1.30210,12358
2008.12.11,00:00,1.30220,1.34030,1.30010,1.33550,14346
2008.12.12,00:00,1.33540,1.34140,1.32500,1.33690,17710
2008.12.15,00:00,1.33900,1.37210,1.33900,1.36870,19492
2008.12.16,00:00,1.36880,1.41470,1.36300,1.40070,16938
2008.12.17,00:00,1.40080,1.44370,1.39940,1.44190,21128
2008.12.18,00:00,1.44200,1.47190,1.41860,1.42490,39082
2008.12.19,00:00,1.42470,1.43090,1.38260,1.39070,33102
2008.12.22,00:00,1.39200,1.41240,1.39030,1.39420,25693
2008.12.23,00:00,1.39440,1.40210,1.39200,1.39270,20045
2008.12.24,00:00,1.39280,1.40190,1.39140,1.39930,12606
2008.12.26,00:00,1.40490,1.41160,1.40210,1.40270,4366
2008.12.29,00:00,1.40710,1.43620,1.39200,1.39270,15021
2008.12.30,00:00,1.39260,1.42200,1.39170,1.40570,14357
2008.12.31,00:00,1.40560,1.41460,1.38510,1.39560,11144
2009.01.02,00:00,1.38680,1.39860,1.38380,1.39230,12370
2009.01.05,00:00,1.38830,1.39620,1.35460,1.36310,18880
2009.01.06,00:00,1.36320,1.36580,1.33130,1.35320,21257
