2009.09.10,00:00,0.86230,0.86430,0.85440,0.86380,10373
2009.09.11,00:00,0.86370,0.86740,0.86060,0.86320,10088
2009.09.14,00:00,0.86220,0.86290,0.85430,0.86200,10470
2009.09.15,00:00,0.86190,0.86440,0.85630,0.86320,9340
2009.09.16,00:00,0.86330,0.87480,0.86240,0.87330,8829
2009.09.17,00:00,0.87350,0.87740,0.86890,0.87240,8543
2009.09.18,00:00,0.87250,0.87310,0.86520,0.86730,9759
2009.09.21,00:00,0.86700,0.86810,0.85890,0.86280,8546
2009.09.22,00:00,0.86270,0.87570,0.86230,0.87330,9639
2009.09.23,00:00,0.87320,0.87870,0.86870,0.86950,10043
2009.09.24,00:00,0.86960,0.87680,0.86190,0.86470,12960
2009.09.25,00:00,0.86480,0.87120,0.86070,0.86770,12023
2009.09.28,00:00,0.86630,0.87540,0.85860,0.87220,12104
2009.09.29,00:00,0.87210,0.87610,0.86750,0.87120,14361
2009.09.30,00:00,0.87110,0.88450,0.87080,0.88360,12130
2009.10.01,00:00,0.88350,0.88580,0.86760,0.86990,12818
2009.10.02,00:00,0.86980,0.87120,0.85670,0.86490,12137
2009.10.04,00:00,0.86620,0.86660,0.86520,0.86540,27
2009.10.05,00:00,0.86530,0.87950,0.86460,0.87770,11650
2009.10.06,00:00,0.87760,0.89180,0.87580,0.89050,10663
2009.10.07,00:00,0.89060,0.89490,0.88650,0.89030,12969
