2008.12.22,00:00,89.09300,90.43600,89.09200,90.24100,29967
2008.12.23,00:00,90.23400,90.98200,89.88000,90.97500,19112
2008.12.24,00:00,90.96800,90.97700,90.22500,90.69000,15211
2008.12.26,00:00,90.47000,90.79600,90.34100,90.78000,5816
2008.12.28,00:00,90.62000,90.73500,90.62000,90.69900,128
2008.12.29,00:00,90.69200,90.73100,89.74100,90.65500,18310
2008.12.30,00:00,90.64700,90.96000,90.00300,90.31800,17143
2008.12.31,00:00,90.32300,90.87400,90.12200,90.76500,11801
2009.01.02,00:00,91.16600,92.41300,90.78300,91.79100,15826
2009.01.04,00:00,92.04500,92.33000,91.79500,91.91000,334
2009.01.05,00:00,91.91400,93.58500,91.79900,93.40600,34961
2009.01.06,00:00,93.39700,94.63000,92.84100,93.62800,37248
2009.01.07,00:00,93.64000,94.13300,92.33100,92.64000,41188
2009.01.08,00:00,92.63500,92.91600,90.83600,91.19500,42472
2009.01.09,00:00,91.20800,91.65400,90.15200,90.38500,42132
2009.01.11,00:00,90.14400,90.27500,90.07900,90.11000,239
2009.01.12,00:00,90.10500,90.25600,88.87800,89.21000,31339
2009.01.13,00:00,89.18900,89.88800,88.76100,89.37500,34142
2009.01.14,00:00,89.37000,89.96100,88.60200,89.04500,40169
2009.01.15,00:00,89.04300,90.01400,88.47500,89.83800,44337
2009.01.16,00:00,89.83600,90.90400,89.72900,90.68000,38876
2009.01.18,00:00,90.95000,91.00500,90.88900,90.96500,146
2009.01.19,00:00,90.97000,91.28400,90.14700,90.63700,27289
2009.01.20,00:00,90.67400,90.97000,89.68100,89.75700,39437
2009.01.21,00:00,89.76500,90.15900,87.12300,89.47700,39570
2009.01.22,00:00,89.47300,89.54200,88.07000,88.90700,48872
2009.01.23,00:00,88.91000,89.60700,87.98900,88.73300,48114
2009.01.25,00:00,88.75900,88.79800,88.69300,88.72500,71
2009.01.26,00:00,88.73200,89.68000,88.25000,89.08000,42962
2009.01.27,00:00,89.08500,90.06500,88.42700,88.95400,46846
2009.01.28,00:00,88.94600,90.76000,88.88200,90.28400,42980
2009.01.29,00:00,90.28900,90.64300,89.46500,90.01300,41043
2009.01.30,00:00,90.02000,90.13700,89.17000,89.91300,44766
2009.02.01,00:00,90.02500,90.03500,89.93000,90.00000,115
2009.02.02,00:00,89.99000,90.00500,88.80800,89.44000,38049
2009.02.03,00:00,89.43100,89.97400,88.58800,89.42500,41341
2009.02.04,00:00,89.43400,89.77700,88.82100,89.42600,42865
2009.02.05,00:00,89.42200,92.24500,89.21300,91.22000,43521
2009.02.06,00:00,91.18600,92.20500,90.72800,91.86000,44457
2009.02.08,00:00,91.81400,91.84200,91.72200,91.76500,199
2009.02.09,00:00,91.75500,92.41200,90.88400,91.45500,42128
2009.02.10,00:00,91.45900,91.65500,90.12500,90.46000,53084
2009.02.11,00:00,90.45500,90.76000,89.70000,90.38800,37910
2009.02.12,00:00,90.39000,91.11000,89.81500,90.93000,39407
2009.02.13,00:00,90.93300,92.13600,90.53000,91.86200,37758
2009.02.15,00:00,91.56300,91.72900,91.50600,91.70000,261
2009.02.16,00:00,91.70400,92.07000,91.42100,91.73600,19770
2009.02.17,00:00,91.72900,92.74700,91.56500,92.40000,35911
2009.02.18,00:00,92.40500,93.95300,92.08900,93.78000,36539
2009.02.19,00:00,93.78500,94.46000,93.30000,94.19100,34619
2009.02.20,00:00,94.18800,94.37600,92.51000,93.32300,40523
2009.02.22,00:00,93.53500,93.57500,93.39400,93.39700,168
2009.02.23,00:00,93.42000,94.94800,92.75900,94.59800,44330
2009.02.24,00:00,94.59600,96.92400,94.26000,96.63200,41624
2009.02.25,00:00,96.63400,97.78500,96.35400,97.38500,47257
2009.02.26,00:00,97.39200,98.71500,97.31400,98.50200,37908
2009.02.27,00:00,98.49600,98.60400,96.85000,97.58400,46100
2009.03.01,00:00,97.56900,97.74500,97.56400,97.72500,127
2009.03.02,00:00,97.73400,97.90100,96.90700,97.44200,38850
2009.03.03,00:00,97.43800,98.59000,97.00000,98.15300,35951
2009.03.04,00:00,98.16000,99.48000,98.12800,99.15000,35711
2009.03.05,00:00,99.14000,99.67600,97.72000,98.06800,35562
2009.03.06,00:00,98.06300,98.50000,96.57500,98.27100,43166
2009.03.08,00:00,98.32900,98.40300,98.26500,98.37000,150
2009.03.09,00:00,98.37800,99.18000,97.90000,98.78000,34089
2009.03.10,00:00,98.78300,99.13000,97.90000,98.71000,35755
2009.03.11,00:00,98.70700,98.84500,97.03300,97.27000,35106
2009.03.12,00:00,97.27800,98.52000,95.66600,97.49300,46580
2009.03.13,00:00,97.49900,98.65700,97.13200,97.99400,37511
2009.03.15,00:00,98.07800,98.11000,98.04000,98.06900,103
2009.03.16,00:00,98.06400,98.64500,97.54600,98.14100,32961
2009.03.17,00:00,98.14700,98.96500,98.14700,98.65100,27356
2009.03.18,00:00,98.64700,98.83500,95.66300,96.02100,33449
2009.03.19,00:00,96.02400,96.60100,93.54100,94.50800,44068
2009.03.20,00:00,94.51200,96.26300,94.14500,95.95400,29408
2009.03.22,00:00,95.60700,95.70100,95.55500,95.60500,348
2009.03.23,00:00,95.60800,97.34500,95.42600,97.15600,36425
2009.03.24,00:00,97.16100,98.56800,96.92900,97.83900,39143
2009.03.25,00:00,97.84500,98.34500,96.91000,97.67000,40022
2009.03.26,00:00,97.66800,98.86500,97.43400,98.82500,33021
2009.03.27,00:00,98.82200,98.83800,97.10200,97.83200,27724
2009.03.29,00:00,97.97000,98.03900,97.94600,98.02600,38
2009.03.30,00:00,98.05500,98.31400,95.95600,97.23500,27821
2009.03.31,00:00,97.24100,99.35600,97.22500,98.94600,29724
2009.04.01,00:00,98.94200,99.46300,98.23100,98.51800,28009
2009.04.02,00:00,98.51500,99.90600,98.38900,99.50800,35232
2009.04.03,00:00,99.51100,100.36700,99.34000,100.30500,40876
2009.04.05,00:00,100.00500,100.13600,99.90600,100.13600,126
2009.04.06,00:00,100.13000,101.43600,100.13000,100.97700,34143
2009.04.07,00:00,100.97200,101.08500,99.86000,100.39700,38012
2009.04.08,00:00,100.39300,100.86000,99.31500,99.76400,38047
2009.04.09,00:00,99.74500,100.56800,99.63500,100.40500,29821
2009.04.10,00:00,100.41000,100.72400,100.19500,100.22600,10028
2009.04.12,00:00,100.28000,100.37100,100.23900,100.32800,74
2009.04.13,00:00,100.33200,100.71200,99.85700,100.08300,14727
2009.04.14,00:00,100.08700,100.41700,98.74100,98.96800,34893
2009.04.15,00:00,98.96000,99.65600,98.14000,99.35200,36881
2009.04.16,00:00,99.34900,99.51000,98.52500,99.26500,35369
2009.04.17,00:00,99.26200,99.73600,98.70400,99.13400,29736
2009.04.19,00:00,99.09700,99.30000,99.06500,99.19100,66
2009.04.20,00:00,99.19500,99.40500,97.65600,97.90000,34204
2009.04.21,00:00,97.88200,98.90200,97.72600,98.71100,33970
2009.04.22,00:00,98.70400,98.74800,97.56600,98.00200,46066
2009.04.23,00:00,98.00500,98.43600,97.62300,97.93900,49326
2009.04.24,00:00,97.93400,98.13400,96.63900,97.14100,51778
2009.04.26,00:00,97.11500,97.14100,96.77100,96.77900,231
2009.04.27,00:00,96.77700,97.11600,96.42600,96.75400,46873
2009.04.28,00:00,96.75900,96.77900,95.62800,96.43000,51513
2009.04.29,00:00,96.42800,97.97000,96.38000,97.64000,47681
2009.04.30,00:00,97.64300,98.98600,97.13800,98.61600,56537
2009.05.01,00:00,98.61700,99.57600,98.50900,99.08300,39616
2009.05.03,00:00,99.19000,99.28500,99.18500,99.25400,59
2009.05.04,00:00,99.23900,99.55700,98.72000,98.78400,30496
2009.05.05,00:00,98.79000,99.20600,98.60500,98.79900,37360
2009.05.06,00:00,98.80200,99.07500,97.93400,98.29700,48616
2009.05.07,00:00,98.29900,99.73000,98.27200,99.10000,53529
2009.05.08,00:00,99.09900,99.58300,98.31700,98.44500,44981
2009.05.10,00:00,98.65100,98.79700,98.59900,98.60000,142
2009.05.11,00:00,98.60800,98.82000,97.26100,97.46600,49664
2009.05.12,00:00,97.47100,97.83100,96.10600,96.43400,53273
2009.05.13,00:00,96.43000,96.68500,95.13100,95.27600,62126
2009.05.14,00:00,95.27700,95.85400,95.11200,95.77800,54258
2009.05.15,00:00,95.77700,96.17900,94.72900,95.18400,55604
2009.05.17,00:00,94.77600,94.84800,94.74100,94.83200,139
2009.05.18,00:00,94.85900,96.45800,94.54900,96.28900,49795
2009.05.19,00:00,96.28700,96.69500,95.89700,95.94100,47910
2009.05.20,00:00,95.94600,96.21600,94.68500,94.86900,52072
2009.05.21,00:00,94.85200,95.26600,93.97000,94.40200,57869
2009.05.22,00:00,94.40400,94.90400,93.85100,94.75200,49961
2009.05.24,00:00,94.57400,94.69200,94.52500,94.62500,91
2009.05.25,00:00,94.63000,95.20000,94.41700,94.81600,27922
2009.05.26,00:00,94.80900,95.14000,94.51300,95.00400,46159
2009.05.27,00:00,95.00600,95.49700,94.65400,95.32600,47348
2009.05.28,00:00,95.32200,97.23600,95.22500,96.84400,53927
2009.05.29,00:00,96.84100,96.99900,95.01900,95.33100,48007
2009.05.31,00:00,95.00000,95.14700,95.00000,95.12500,96
2009.06.01,00:00,95.12300,96.79400,94.45000,96.55000,50730
2009.06.02,00:00,96.55900,96.64000,95.33000,95.74600,52309
2009.06.03,00:00,95.74800,96.41600,95.36800,95.97400,52250
2009.06.04,00:00,95.97300,96.96600,95.87000,96.57100,55913
2009.06.05,00:00,96.58700,98.88000,96.50900,98.63000,56008
2009.06.07,00:00,98.67600,98.67600,98.53100,98.57500,42
2009.06.08,00:00,98.58500,98.85300,98.20100,98.47200,51506
2009.06.09,00:00,98.47400,98.56400,97.24600,97.37700,56390
2009.06.10,00:00,97.36800,98.43800,97.08300,98.09700,51437
2009.06.11,00:00,98.09800,98.55500,97.28100,97.62500,42847
2009.06.12,00:00,97.62100,98.42500,97.46700,98.39400,41422
2009.06.14,00:00,98.32100,98.45600,98.31100,98.40600,228
2009.06.15,00:00,98.40800,98.57200,97.57800,97.81000,38296
2009.06.16,00:00,97.81600,97.87900,96.06800,96.37700,53854
2009.06.17,00:00,96.38200,96.77900,95.51000,95.73900,52607
2009.06.18,00:00,95.73500,96.68200,95.62600,96.52800,45020
2009.06.19,00:00,96.52200,97.18000,96.00400,96.26100,39756
2009.06.21,00:00,96.16000,96.22400,96.08800,96.17100,175
2009.06.22,00:00,96.16400,96.29600,95.72100,95.84000,41646
2009.06.23,00:00,95.84100,95.95700,94.87800,95.20000,53464
2009.06.24,00:00,95.19800,96.04500,95.02400,95.62900,47771
2009.06.25,00:00,95.63400,96.56900,95.60600,95.95300,46101
2009.06.26,00:00,95.96000,96.04100,95.04400,95.20000,40120
2009.06.28,00:00,95.20200,95.24600,95.08500,95.11600,41
2009.06.29,00:00,95.11800,96.16500,95.11800,96.04600,33548
2009.06.30,00:00,96.04800,96.50900,95.31100,96.33800,43665
2009.07.01,00:00,96.33600,96.98000,96.16700,96.64900,41720
2009.07.02,00:00,96.65000,96.88100,95.70200,95.91900,40797
2009.07.03,00:00,95.92000,96.12200,95.69700,96.01600,24499
2009.07.05,00:00,96.18100,96.22000,96.04600,96.10000,87
2009.07.06,00:00,96.11100,96.11500,94.66100,95.35300,47079
2009.07.07,00:00,95.34300,95.45500,94.70300,94.87500,43732
2009.07.08,00:00,94.88100,94.88100,91.79500,92.87600,64586
2009.07.09,00:00,92.87400,93.59900,92.36900,92.97800,62741
2009.07.10,00:00,92.98000,93.17900,91.77400,92.53900,57121
2009.07.12,00:00,92.47100,92.49600,92.34900,92.34900,37
2009.07.13,00:00,92.35000,93.02700,91.73500,92.96600,55222
2009.07.14,00:00,92.96700,93.75400,92.71000,93.50200,55972
2009.07.15,00:00,93.50400,94.46300,93.26100,94.21000,44462
2009.07.16,00:00,94.21800,94.44400,93.26300,93.90600,52733
2009.07.17,00:00,93.90800,94.36700,93.47800,94.17800,41602
2009.07.19,00:00,94.23600,94.23600,94.21900,94.23600,6
2009.07.20,00:00,94.24800,94.78000,94.12700,94.16900,38805
2009.07.21,00:00,94.17800,94.38800,93.28800,93.72600,48550
2009.07.22,00:00,93.73100,93.86800,93.09100,93.64100,49595
2009.07.23,00:00,93.63800,95.29400,93.52800,94.93900,51535
2009.07.24,00:00,94.94300,95.15900,94.58800,94.78600,40908
2009.07.26,00:00,94.85200,94.85600,94.82200,94.82200,51
2009.07.27,00:00,94.82000,95.37900,94.66300,95.18100,39244
2009.07.28,00:00,95.17800,95.26400,94.03900,94.53600,49355
2009.07.29,00:00,94.54100,95.36200,94.01800,94.99700,55167
2009.07.30,00:00,94.99200,95.88000,94.82600,95.54200,44939
2009.07.31,00:00,95.53900,95.84000,94.49500,94.65000,50118
2009.08.02,00:00,94.69800,94.75100,94.68300,94.74800,83
2009.08.03,00:00,94.74400,95.41800,94.58400,95.25500,41288
2009.08.04,00:00,95.25900,95.46000,94.36000,95.22600,45000
2009.08.05,00:00,95.22400,95.38700,94.62900,94.94900,46703
2009.08.06,00:00,94.96000,95.80400,94.77000,95.43700,46490
2009.08.07,00:00,95.43400,97.78500,95.05200,97.50200,48018
2009.08.09,00:00,97.58400,97.69600,97.55600,97.63800,277
2009.08.10,00:00,97.63200,97.74500,96.91000,97.14500,43672
2009.08.11,00:00,97.13200,97.16600,95.75600,95.98100,47367
2009.08.12,00:00,95.98000,96.76000,95.12100,96.04400,53408
2009.08.13,00:00,96.03400,96.48500,95.03700,95.46500,49590
2009.08.14,00:00,95.46400,95.46400,94.43000,94.91900,44802
2009.08.17,00:00,94.71000,94.85800,94.20200,94.49800,44535
2009.08.18,00:00,94.49500,95.28600,94.33500,94.67700,43310
2009.08.19,00:00,94.67600,94.95800,93.66400,94.05800,48983
2009.08.20,00:00,94.05700,94.55100,93.85300,94.18000,41166
2009.08.21,00:00,94.18800,94.71900,93.42100,94.37900,47264
2009.08.24,00:00,94.35700,95.05900,94.27300,94.55200,38989
2009.08.25,00:00,94.54900,94.63100,93.78900,94.17500,43369
2009.08.26,00:00,94.17100,94.57500,93.87000,94.23200,38363
2009.08.27,00:00,94.23400,94.27700,93.21000,93.51200,49527
2009.08.28,00:00,93.51500,94.07200,93.41700,93.58800,37743
2009.08.31,00:00,93.25900,93.54900,92.54000,93.10900,39543
2009.09.01,00:00,93.09700,93.43700,92.80900,92.90900,46261
2009.09.02,00:00,92.90200,93.05900,92.09800,92.20100,48341
2009.09.03,00:00,92.20900,92.77300,91.94100,92.62700,40754
2009.09.04,00:00,92.62500,93.24600,92.27500,92.98300,36843
2009.09.07,00:00,92.94500,93.29600,92.81200,93.05900,22608
2009.09.08,00:00,93.05600,93.07900,92.03500,92.30700,35797
2009.09.09,00:00,92.31000,92.59300,91.60800,92.03500,34370
2009.09.10,00:00,92.02400,92.25500,91.42800,91.71700,36716
2009.09.11,00:00,91.71600,91.77900,90.20700,90.66600,40250
2009.09.14,00:00,90.28000,91.13200,90.19400,90.91800,38583
2009.09.15,00:00,90.92600,91.63500,90.78300,91.02400,36398
2009.09.16,00:00,91.02700,91.36100,90.11900,90.92300,50566
2009.09.17,00:00,90.93600,91.61700,90.51400,91.07400,42078
2009.09.18,00:00,91.08000,91.53300,90.98800,91.31300,39525
2009.09.21,00:00,91.31100,92.53100,91.30000,91.90600,31420
2009.09.22,00:00,91.90800,92.12200,90.93500,91.08400,31713
2009.09.23,00:00,91.07900,91.54000,90.48400,91.27600,39532
2009.09.24,00:00,91.28900,91.62600,90.35100,91.26100,46182
2009.09.25,00:00,91.26300,91.34900,89.51100,89.62400,50561
2009.09.28,00:00,89.54600,89.77500,88.23300,89.62600,51202
2009.09.29,00:00,89.62300,90.36300,89.58500,90.07500,45741
2009.09.30,00:00,90.07400,90.40000,89.35700,89.69300,43590
2009.10.01,00:00,89.69100,90.16200,89.41600,89.58700,40782
2009.10.02,00:00,89.61000,89.92600,88.59800,89.78000,46326
2009.10.05,00:00,89.33400,89.97600,89.32700,89.53500,33530
2009.10.06,00:00,89.53200,89.64500,88.62500,88.81200,42421
2009.10.07,00:00,88.81200,89.39300,88.00600,88.60800,47603
2009.10.08,00:00,88.59000,88.70800,88.14600,88.38000,41665
2009.10.09,00:00,88.37700,89.87900,88.35200,89.76300,40245
2009.10.12,00:00,89.52500,90.45500,89.51500,89.81400,15977
2009.10.13,00:00,89.83100,90.18800,89.43400,89.70400,20501
2009.10.14,00:00,89.69900,89.90000,88.83200,89.42700,23714
2009.10.15,00:00,89.42600,90.77900,89.27300,90.54400,23710
2009.10.16,00:00,90.55000,91.32000,90.50400,90.87700,23296
2009.10.19,00:00,91.04300,91.12000,90.37000,90.53600,18611
2009.10.20,00:00,90.53400,91.06600,90.07700,90.75400,20912
2009.10.21,00:00,90.76100,91.27100,90.48600,90.96900,20988
2009.10.22,00:00,90.96300,91.70700,90.77000,91.28800,19789
2009.10.23,00:00,91.29500,92.11700,91.27800,92.04000,20743
2009.10.26,00:00,92.07100,92.28100,91.57000,92.22300,19320
2009.10.27,00:00,92.21500,92.31600,91.70700,91.77900,19382
2009.10.28,00:00,91.77600,91.80000,90.54800,90.66400,24701
2009.10.29,00:00,90.66700,91.61600,90.23800,91.46700,23069
2009.10.30,00:00,91.47600,91.57500,89.92100,90.07700,24051
2009.11.02,00:00,89.66300,90.69300,89.18000,90.19800,23661
2009.11.03,00:00,90.19400,90.58000,89.87300,90.32400,19352
2009.11.04,00:00,90.32200,91.31500,90.04000,90.72600,21697
2009.11.05,00:00,90.70900,90.85500,89.99200,90.71000,17429
2009.11.06,00:00,90.70500,90.85300,89.60700,89.85000,23268
2009.11.09,00:00,89.99000,90.25600,89.68000,89.92000,18554
2009.11.10,00:00,89.92500,90.17700,89.67900,89.78800,16085
2009.11.11,00:00,89.78600,90.03400,89.28400,89.85800,17352
2009.11.12,00:00,89.88000,90.61000,89.64100,90.35400,19728
2009.11.13,00:00,90.36100,90.41100,89.46100,89.64800,17281
2009.11.16,00:00,89.55300,89.69900,88.74800,89.04400,18410
2009.11.17,00:00,89.04100,89.52800,88.73000,89.24600,19264
2009.11.18,00:00,89.23800,89.47600,89.00600,89.30400,14830
2009.11.19,00:00,89.30000,89.43000,88.63600,88.95100,18518
2009.11.20,00:00,88.95600,89.13100,88.67400,88.84900,14146
2009.11.23,00:00,88.80900,89.18800,88.57100,88.95400,13458
2009.11.24,00:00,88.94700,89.05700,88.34800,88.47600,15362
2009.11.25,00:00,88.46200,88.62300,87.20900,87.32900,19189
2009.11.26,00:00,87.33700,87.47500,86.28700,86.55400,23863
2009.11.27,00:00,86.56100,87.01000,84.80900,86.51100,36190
2009.11.30,00:00,86.63300,87.02500,85.86200,86.39700,24870
2009.12.01,00:00,86.39400,87.52800,86.15900,86.67100,22982
2009.12.02,00:00,86.67500,87.48600,86.58600,87.37100,18967
2009.12.03,00:00,87.36700,88.47700,87.36500,88.24800,20616
2009.12.04,00:00,88.24500,90.76300,87.99200,90.51500,23757
2009.12.07,00:00,90.16000,90.36000,89.03900,89.49500,21288
2009.12.08,00:00,89.50300,89.51000,88.17700,88.42100,22070
2009.12.09,00:00,88.41500,88.68800,87.36400,87.84600,23627
2009.12.10,00:00,87.84900,88.44900,87.72900,88.18700,20325
2009.12.11,00:00,88.18200,89.80400,88.18200,89.09200,21112
2009.12.14,00:00,88.93100,89.31300,88.31800,88.60400,19775
2009.12.15,00:00,88.60100,89.94800,88.57000,89.60800,19767
2009.12.16,00:00,89.59600,89.97400,89.38000,89.77000,18401
2009.12.17,00:00,89.76100,90.36600,89.55500,89.96300,20674
2009.12.18,00:00,89.95600,90.91000,88.87700,90.43000,26967
2009.12.21,00:00,90.26300,91.22700,90.23500,91.16100,15343
2009.12.22,00:00,91.16700,91.86300,90.99600,91.82200,19068
2009.12.23,00:00,91.82600,91.86800,91.31100,91.62700,13646
2009.12.24,00:00,91.61700,91.76400,91.12400,91.62100,10951
2009.12.28,00:00,91.41500,91.76600,91.39900,91.61400,10743
2009.12.29,00:00,91.61700,92.06500,91.51800,91.98800,11083
2009.12.30,00:00,91.98500,92.75400,91.89600,92.40800,12762
2009.12.31,00:00,92.39800,93.12900,91.90600,93.12900,10703
2010.01.04,00:00,92.95600,93.20500,92.18400,92.47400,20190
2010.01.05,00:00,92.47800,92.54600,91.25400,91.68800,22998
2010.01.06,00:00,91.68500,92.73800,91.51900,92.30800,22477
2010.01.07,00:00,92.29900,93.39800,92.10000,93.36100,23468
2010.01.08,00:00,93.34100,93.77200,92.27800,92.64500,29289
2010.01.11,00:00,92.58000,92.66200,91.80700,92.07100,18862
2010.01.12,00:00,92.06700,92.42000,90.71700,90.97200,27272
2010.01.13,00:00,90.97400,91.55700,90.90100,91.35800,22298
2010.01.14,00:00,91.35600,92.03900,90.84000,91.19300,22758
2010.01.15,00:00,91.19600,91.31400,90.59900,90.74500,23226
2010.01.18,00:00,90.74300,91.05400,90.62000,90.77000,14361
2010.01.19,00:00,90.77600,91.26000,90.31000,91.13200,22851
2010.01.20,00:00,91.13500,91.45500,90.78200,91.22100,21820
2010.01.21,00:00,91.21200,91.86800,90.11300,90.42000,27506
2010.01.22,00:00,90.41700,90.55400,89.78000,89.81200,31983
2010.01.25,00:00,90.23800,90.33500,89.80100,90.26700,19421
2010.01.26,00:00,90.26300,90.54700,89.33700,89.63600,30071
2010.01.27,00:00,89.64500,90.07600,89.13300,89.99400,26258
2010.01.28,00:00,89.97100,90.54600,89.62400,89.90500,25434
2010.01.29,00:00,89.90100,90.92100,89.57800,90.26800,26588
2010.02.01,00:00,89.87100,90.94200,89.86000,90.59600,19209
2010.02.02,00:00,90.59000,90.90500,90.25900,90.37500,18466
2010.02.03,00:00,90.36900,91.27300,90.06200,90.97700,20394
2010.02.04,00:00,90.97200,91.07400,88.54800,89.02100,27523
2010.02.05,00:00,89.01800,89.88600,88.82000,89.23000,36782
2010.02.08,00:00,89.46900,89.56000,89.13300,89.24300,20919
2010.02.09,00:00,89.23700,89.80300,89.15100,89.67600,24470
2010.02.10,00:00,89.67400,90.05700,89.24100,89.93900,24710
2010.02.11,00:00,89.93100,90.13000,89.56800,89.74700,19111
2010.02.12,00:00,89.75000,90.41400,89.58000,89.95300,22692
2010.02.15,00:00,90.11700,90.22500,89.91000,90.00200,10364
2010.02.16,00:00,89.99900,90.50800,89.69900,90.11600,16417
2010.02.17,00:00,90.12100,91.37300,90.12000,91.25200,20148
2010.02.18,00:00,91.24700,91.79900,90.56600,91.79200,21428
2010.02.19,00:00,91.79800,92.14400,91.48700,91.49200,22168
2010.02.22,00:00,91.42700,91.90100,91.02000,91.12900,15952
2010.02.23,00:00,91.12700,91.28900,89.92000,90.20200,21269
2010.02.24,00:00,90.19700,90.35400,89.76200,90.13900,17290
2010.02.25,00:00,90.14000,90.31500,88.79900,89.06500,23924
2010.02.26,00:00,89.06900,89.49600,88.74200,88.93600,18702
2010.03.01,00:00,88.84500,89.47600,88.80800,89.12100,17582
2010.03.02,00:00,89.12700,89.36700,88.55000,88.83500,17849
2010.03.03,00:00,88.83700,88.98900,88.31800,88.44800,19893
2010.03.04,00:00,88.45100,89.25200,88.13400,89.00000,19646
2010.03.05,00:00,89.00600,90.58800,88.97300,90.25900,18676
2010.03.08,00:00,90.44400,90.67300,90.14800,90.29800,16383
2010.03.09,00:00,90.30500,90.32300,89.63000,89.95600,17182
2010.03.10,00:00,89.93100,90.82000,89.83900,90.50100,15871
2010.03.11,00:00,90.49000,90.70900,90.20100,90.49800,14923
2010.03.12,00:00,90.49500,91.08100,90.16700,90.53400,18421
2010.03.15,00:00,90.60900,90.79400,90.34900,90.47600,13552
2010.03.16,00:00,90.47900,90.73000,89.97700,90.24800,19589
2010.03.17,00:00,90.25100,90.70900,90.02500,90.30900,18171
2010.03.18,00:00,90.30600,90.79800,89.75100,90.35300,20743
2010.03.19,00:00,90.35500,90.71000,90.33400,90.52900,13315
2010.03.22,00:00,90.50000,90.76800,89.82900,90.06900,13644
2010.03.23,00:00,90.07400,90.47100,90.05400,90.44800,13670
2010.03.24,00:00,90.44600,92.39500,90.34100,92.16800,22855
2010.03.25,00:00,92.17000,92.95300,91.75600,92.66800,23185
2010.03.26,00:00,92.67100,92.89200,92.30400,92.50200,17808
2010.03.29,00:00,92.44700,92.77700,92.33100,92.45300,15147
2010.03.30,00:00,92.45000,93.01800,92.12000,92.75700,18845
2010.03.31,00:00,92.75400,93.62800,92.74700,93.45200,25581
2010.04.01,00:00,93.45700,94.04300,93.27200,93.80900,19033
2010.04.02,00:00,93.81200,94.68600,93.60000,94.58100,12587
2010.04.05,00:00,94.66400,94.77300,94.07900,94.35900,12208
2010.04.06,00:00,94.36200,94.37200,93.65900,93.78400,19633
2010.04.07,00:00,93.77700,94.25900,93.14300,93.34200,19908
2010.04.08,00:00,93.33500,93.47600,92.82800,93.36900,20474
2010.04.09,00:00,93.37000,93.77800,93.10700,93.15600,17346
2010.04.12,00:00,92.94200,93.60300,92.87800,93.22900,17205
2010.04.13,00:00,93.22400,93.41000,92.56900,93.18600,20881
2010.04.14,00:00,93.18500,93.72600,92.82300,93.21500,19641
2010.04.15,00:00,93.21700,93.51300,92.86100,93.01800,18061
2010.04.16,00:00,93.02300,93.13400,91.89800,92.15500,24171
2010.04.19,00:00,91.83900,92.45800,91.58800,92.38600,19906
2010.04.20,00:00,92.40000,93.38900,92.39100,93.20200,17924
2010.04.21,00:00,93.20000,93.44000,92.93200,93.17800,19215
2010.04.22,00:00,93.17500,93.60400,92.73900,93.47200,22644
2010.04.23,00:00,93.46700,94.32100,93.30500,93.95200,21721
2010.04.26,00:00,93.98400,94.34000,93.92000,93.94700,17793
2010.04.27,00:00,93.94000,94.02700,92.81300,93.25000,27291
2010.04.28,00:00,93.25700,94.31200,92.98800,94.02300,27307
2010.04.29,00:00,94.02500,94.25800,93.84800,94.02100,15075
2010.04.30,00:00,94.02800,94.58100,93.82300,93.83500,20866
2010.05.03,00:00,93.84800,94.78400,93.83900,94.52200,13438
2010.05.04,00:00,94.53000,94.97700,94.32200,94.52600,19936
2010.05.05,00:00,94.54900,94.97900,93.53100,93.80600,27056
2010.05.06,00:00,93.80800,93.97300,87.96200,90.57400,49858
2010.05.07,00:00,90.58100,93.22600,90.00600,91.58400,82485
2010.05.10,00:00,92.40300,93.53600,91.67300,93.28200,70705
2010.05.11,00:00,93.27400,93.38100,92.21000,92.63400,59422
2010.05.12,00:00,92.63700,93.27900,92.43700,93.23600,51898
2010.05.13,00:00,93.23700,93.63700,92.58700,92.73600,49280
2010.05.14,00:00,92.73100,93.09000,91.80000,92.44200,58460
2010.05.17,00:00,92.23200,92.68700,91.75800,92.58500,55658
2010.05.18,00:00,92.58300,92.96100,92.09800,92.22900,54027
2010.05.19,00:00,92.23600,92.23900,90.94100,91.68700,84638
2010.05.20,00:00,91.68700,91.86900,88.96100,89.68100,88371
2010.05.21,00:00,89.68400,90.47300,89.02900,89.95700,94760
2010.05.24,00:00,90.28700,90.61300,89.74400,90.28600,62052
2010.05.25,00:00,90.28400,90.30000,89.25800,90.22300,75168
2010.05.26,00:00,90.22500,90.66700,89.82100,89.90700,63067
2010.05.27,00:00,89.91600,91.07800,89.80800,91.03500,58649
2010.05.28,00:00,91.03000,91.40600,90.60100,91.04500,51900
2010.05.31,00:00,90.98900,91.61200,90.91300,91.25000,29670
2010.06.01,00:00,91.25000,91.45200,90.53600,90.93300,57575
2010.06.02,00:00,90.93000,92.35000,90.90000,92.11600,56660
2010.06.03,00:00,92.11100,92.79800,92.03600,92.69600,50393
2010.06.04,00:00,92.69700,92.87900,91.41600,91.88200,55781
2010.06.07,00:00,91.73300,92.07900,90.97500,91.35800,61359
2010.06.08,00:00,91.36200,91.92000,90.83800,91.44900,60052
2010.06.09,00:00,91.44800,91.66600,91.04700,91.28100,47525
