2008.12.23,00:00,133.69000,134.35000,132.84000,133.83000,24346
2008.12.24,00:00,133.81000,134.06000,132.56000,133.26000,19871
2008.12.26,00:00,133.66000,133.70000,132.34000,132.64000,8515
2008.12.29,00:00,132.77000,133.46000,130.17000,130.67000,23875
2008.12.30,00:00,130.68000,131.82000,129.84000,130.14000,19998
2008.12.31,00:00,130.16000,133.23000,130.05000,132.08000,16432
2009.01.02,00:00,133.21000,133.97000,131.36000,133.52000,17379
2009.01.05,00:00,133.91000,137.52000,132.83000,136.82000,26445
2009.01.06,00:00,136.80000,140.83000,135.41000,139.26000,30001
2009.01.07,00:00,139.25000,141.52000,137.92000,139.88000,29745
2009.01.08,00:00,139.89000,140.05000,137.27000,138.86000,30462
2009.01.09,00:00,138.85000,139.86000,136.49000,137.00000,39666
2009.01.12,00:00,135.66000,136.27000,131.71000,132.31000,36269
2009.01.13,00:00,132.26000,132.55000,128.80000,129.64000,40800
2009.01.14,00:00,129.63000,132.02000,129.02000,129.72000,37736
2009.01.15,00:00,129.66000,131.99000,129.06000,131.67000,38902
2009.01.16,00:00,131.62000,135.69000,131.61000,133.58000,40507
2009.01.19,00:00,132.80000,133.41000,130.11000,130.28000,17007
2009.01.20,00:00,130.27000,130.98000,123.99000,124.44000,48938
2009.01.21,00:00,124.48000,126.16000,119.40000,125.30000,47808
2009.01.22,00:00,125.31000,125.31000,121.11000,123.36000,45576
2009.01.23,00:00,123.38000,123.80000,118.84000,122.39000,41757
2009.01.25,00:00,121.85000,121.87000,120.93000,120.99000,547
2009.01.26,00:00,120.98000,125.09000,119.69000,124.77000,39137
2009.01.27,00:00,124.78000,127.63000,124.23000,126.15000,40098
2009.01.28,00:00,126.14000,129.68000,125.61000,128.78000,38478
2009.01.29,00:00,128.76000,129.41000,126.48000,128.60000,36245
2009.01.30,00:00,128.61000,130.56000,126.70000,130.16000,37691
2009.02.02,00:00,130.26000,130.33000,125.31000,127.58000,35211
2009.02.03,00:00,127.59000,129.37000,126.69000,129.28000,35932
2009.02.04,00:00,129.30000,130.65000,127.30000,129.36000,40573
2009.02.05,00:00,129.37000,135.58000,128.47000,133.23000,38146
2009.02.06,00:00,133.26000,136.76000,132.48000,136.22000,36630
2009.02.09,00:00,135.68000,137.33000,133.61000,136.25000,33407
2009.02.10,00:00,136.23000,136.43000,130.33000,131.54000,42509
2009.02.11,00:00,131.55000,131.78000,128.86000,130.12000,36402
2009.02.12,00:00,130.10000,130.26000,127.12000,129.72000,36028
2009.02.13,00:00,129.73000,133.87000,129.22000,132.41000,28522
2009.02.16,00:00,130.32000,131.43000,129.61000,131.14000,23377
2009.02.17,00:00,131.15000,132.19000,129.68000,131.55000,37094
2009.02.18,00:00,131.57000,133.71000,130.36000,133.25000,35170
2009.02.19,00:00,133.28000,136.35000,132.90000,134.63000,30704
2009.02.20,00:00,134.62000,135.36000,132.73000,134.22000,34847
2009.02.23,00:00,134.52000,139.12000,133.82000,137.03000,26111
2009.02.24,00:00,137.02000,140.63000,136.24000,139.91000,25086
2009.02.25,00:00,139.92000,141.75000,137.67000,138.32000,27503
2009.02.26,00:00,138.31000,141.67000,138.29000,141.00000,23095
2009.02.27,00:00,140.99000,141.11000,136.70000,139.67000,25966
2009.03.01,00:00,139.66000,139.76000,139.33000,139.68000,374
2009.03.02,00:00,139.69000,139.78000,135.54000,136.95000,25288
2009.03.03,00:00,136.96000,138.62000,136.05000,137.90000,24197
2009.03.04,00:00,137.91000,140.82000,137.38000,140.70000,22355
2009.03.05,00:00,140.71000,141.48000,138.01000,138.45000,24882
2009.03.06,00:00,138.44000,140.16000,137.24000,138.29000,23149
2009.03.08,00:00,138.34000,138.48000,138.31000,138.31000,5
2009.03.09,00:00,138.52000,139.31000,135.93000,136.15000,21712
2009.03.10,00:00,136.14000,137.03000,135.15000,135.65000,22413
2009.03.11,00:00,135.64000,136.25000,133.92000,134.97000,23355
2009.03.12,00:00,134.96000,136.54000,131.46000,136.18000,26361
2009.03.13,00:00,136.19000,138.35000,135.30000,137.05000,23161
2009.03.16,00:00,136.97000,139.98000,135.94000,138.04000,21401
2009.03.17,00:00,138.05000,139.35000,137.90000,138.37000,19371
2009.03.18,00:00,138.38000,139.01000,135.27000,137.30000,23559
2009.03.19,00:00,137.31000,137.97000,135.24000,137.11000,27271
2009.03.20,00:00,137.10000,138.94000,136.58000,138.47000,19855
2009.03.23,00:00,138.33000,141.85000,138.19000,141.22000,23187
2009.03.24,00:00,141.24000,145.00000,141.05000,143.65000,24950
2009.03.25,00:00,143.66000,144.59000,140.95000,141.90000,24370
2009.03.26,00:00,141.91000,143.56000,141.69000,142.64000,22034
2009.03.27,00:00,142.63000,142.95000,139.02000,140.02000,21827
2009.03.30,00:00,139.76000,140.44000,135.71000,138.71000,22846
2009.03.31,00:00,138.72000,142.51000,138.56000,141.74000,23243
2009.04.01,00:00,141.73000,142.81000,140.55000,142.50000,23764
2009.04.02,00:00,142.51000,146.90000,142.29000,146.51000,23959
2009.04.03,00:00,146.52000,148.83000,145.54000,148.62000,23270
2009.04.06,00:00,148.58000,151.51000,147.68000,149.12000,21824
2009.04.07,00:00,149.13000,149.23000,145.81000,147.90000,23154
2009.04.08,00:00,147.89000,148.51000,145.72000,146.77000,24408
2009.04.09,00:00,146.76000,147.98000,146.28000,147.36000,20621
2009.04.10,00:00,147.37000,147.54000,146.76000,146.79000,7241
2009.04.13,00:00,146.98000,148.81000,146.42000,148.66000,12669
2009.04.14,00:00,148.65000,149.24000,146.99000,147.39000,22219
2009.04.15,00:00,147.40000,149.23000,145.83000,149.01000,22978
2009.04.16,00:00,149.02000,149.82000,146.56000,148.16000,22762
2009.04.17,00:00,148.15000,148.77000,146.17000,146.69000,18316
2009.04.19,00:00,146.74000,146.97000,146.53000,146.81000,246
2009.04.20,00:00,146.80000,147.04000,141.99000,142.31000,21164
2009.04.21,00:00,142.30000,145.15000,141.49000,144.85000,21732
2009.04.22,00:00,144.84000,144.94000,140.60000,142.01000,21697
2009.04.23,00:00,142.02000,144.44000,141.06000,144.19000,20641
2009.04.24,00:00,144.18000,144.50000,141.15000,142.57000,22410
2009.04.26,00:00,142.50000,142.58000,141.97000,141.98000,330
2009.04.27,00:00,141.99000,142.05000,140.13000,141.66000,20117
2009.04.28,00:00,141.67000,141.94000,139.01000,141.10000,21585
2009.04.29,00:00,141.09000,144.51000,140.81000,144.20000,19980
2009.04.30,00:00,144.21000,146.93000,143.63000,145.84000,23941
2009.05.01,00:00,145.85000,148.34000,145.59000,147.99000,17990
2009.05.04,00:00,148.00000,149.10000,147.32000,148.33000,17460
2009.05.05,00:00,148.34000,149.84000,147.79000,149.04000,20679
2009.05.06,00:00,149.06000,149.30000,146.94000,148.77000,23499
2009.05.07,00:00,148.78000,150.87000,148.06000,148.81000,25317
2009.05.08,00:00,148.82000,150.14000,148.16000,150.00000,22448
2009.05.11,00:00,150.17000,150.46000,146.75000,147.33000,22576
2009.05.12,00:00,147.34000,149.46000,146.30000,147.24000,24472
2009.05.13,00:00,147.25000,148.07000,144.18000,144.41000,26826
2009.05.14,00:00,144.42000,146.12000,143.36000,145.93000,23647
2009.05.15,00:00,145.94000,146.41000,143.53000,144.24000,24260
2009.05.18,00:00,143.79000,147.89000,143.03000,147.78000,21959
2009.05.19,00:00,147.77000,149.63000,147.07000,148.49000,22662
2009.05.20,00:00,148.48000,149.82000,147.54000,149.45000,23845
2009.05.21,00:00,149.46000,150.06000,146.83000,149.56000,27546
2009.05.22,00:00,149.55000,151.05000,148.16000,150.79000,24044
2009.05.25,00:00,150.57000,151.49000,149.79000,150.83000,13529
2009.05.26,00:00,150.82000,151.55000,149.56000,151.31000,21821
2009.05.27,00:00,151.30000,153.07000,151.18000,152.10000,24233
2009.05.28,00:00,152.09000,154.87000,151.97000,154.40000,27139
2009.05.29,00:00,154.39000,155.72000,153.26000,153.99000,23352
2009.06.01,00:00,154.08000,159.16000,153.49000,158.82000,25048
2009.06.02,00:00,158.81000,159.21000,156.87000,158.73000,24233
2009.06.03,00:00,158.74000,160.45000,155.69000,156.60000,26142
2009.06.04,00:00,156.59000,158.57000,155.18000,156.17000,26667
2009.06.05,00:00,156.16000,158.47000,154.86000,157.88000,26226
2009.06.08,00:00,157.31000,158.45000,155.53000,158.05000,23855
2009.06.09,00:00,158.06000,159.18000,156.61000,158.75000,23918
2009.06.10,00:00,158.76000,161.28000,158.46000,160.48000,24616
2009.06.11,00:00,160.47000,162.05000,159.93000,161.95000,23510
2009.06.12,00:00,161.94000,162.58000,160.47000,161.59000,22103
2009.06.15,00:00,161.75000,161.83000,158.86000,159.61000,22391
2009.06.16,00:00,159.60000,160.36000,156.46000,158.16000,26260
2009.06.17,00:00,158.17000,159.36000,155.60000,157.00000,25765
2009.06.18,00:00,156.99000,158.43000,154.96000,157.64000,23496
2009.06.19,00:00,157.61000,159.60000,157.37000,158.66000,19859
2009.06.22,00:00,158.77000,158.86000,156.38000,156.68000,19712
2009.06.23,00:00,156.67000,156.83000,154.05000,156.66000,24110
2009.06.24,00:00,156.65000,158.24000,156.12000,156.88000,23988
2009.06.25,00:00,156.89000,158.51000,155.93000,157.04000,22709
2009.06.26,00:00,157.03000,158.22000,156.65000,157.28000,20644
2009.06.29,00:00,157.20000,159.29000,156.71000,159.11000,16082
2009.06.30,00:00,159.12000,160.25000,158.19000,158.55000,21016
2009.07.01,00:00,158.56000,159.96000,158.19000,159.24000,18637
2009.07.02,00:00,159.25000,159.31000,156.85000,157.25000,19699
2009.07.03,00:00,157.26000,157.83000,156.40000,156.67000,13720
2009.07.06,00:00,156.87000,156.87000,153.02000,155.27000,21557
2009.07.07,00:00,155.28000,155.35000,152.70000,153.12000,20391
2009.07.08,00:00,153.11000,153.12000,146.76000,149.25000,26540
2009.07.09,00:00,149.26000,152.35000,148.09000,151.87000,25962
2009.07.10,00:00,151.88000,152.13000,148.37000,149.76000,22837
2009.07.13,00:00,149.70000,150.97000,147.13000,150.79000,29550
2009.07.14,00:00,150.81000,152.98000,150.69000,152.46000,30683
2009.07.15,00:00,152.47000,155.15000,152.38000,154.73000,25240
2009.07.16,00:00,154.74000,155.03000,153.02000,154.36000,30268
2009.07.17,00:00,154.37000,154.61000,152.38000,154.18000,22451
2009.07.20,00:00,153.84000,156.43000,153.72000,155.82000,21856
2009.07.21,00:00,155.83000,155.99000,153.11000,154.20000,25019
2009.07.22,00:00,154.27000,154.60000,152.31000,154.42000,26117
2009.07.23,00:00,154.41000,157.60000,153.82000,156.42000,27563
2009.07.24,00:00,156.41000,157.15000,155.35000,155.65000,22475
2009.07.27,00:00,156.20000,157.46000,155.14000,156.90000,20827
2009.07.28,00:00,156.89000,157.43000,154.13000,155.29000,23242
2009.07.29,00:00,155.30000,156.32000,153.85000,155.55000,27448
2009.07.30,00:00,155.56000,158.06000,155.22000,157.58000,24936
2009.07.31,00:00,157.59000,158.57000,156.92000,158.04000,23239
2009.08.03,00:00,158.42000,161.76000,158.08000,161.23000,22849
2009.08.04,00:00,161.24000,162.15000,160.02000,161.29000,24316
2009.08.05,00:00,161.33000,162.43000,160.42000,161.30000,23752
2009.08.06,00:00,161.29000,162.38000,159.95000,160.16000,27463
2009.08.07,00:00,160.17000,163.06000,158.95000,162.63000,25514
2009.08.10,00:00,162.82000,162.99000,159.37000,160.07000,25373
2009.08.11,00:00,160.08000,160.19000,157.82000,158.16000,25668
2009.08.12,00:00,158.15000,159.71000,155.96000,158.31000,29851
2009.08.13,00:00,158.30000,160.31000,157.37000,158.28000,23231
2009.08.14,00:00,158.29000,158.37000,156.00000,156.70000,21734
2009.08.17,00:00,156.36000,156.53000,153.45000,154.46000,22754
2009.08.18,00:00,154.47000,157.06000,154.02000,156.78000,21537
2009.08.19,00:00,156.77000,157.49000,153.63000,155.44000,21203
2009.08.20,00:00,155.45000,156.67000,154.51000,155.44000,21841
2009.08.21,00:00,155.45000,156.57000,153.55000,155.47000,24766
2009.08.24,00:00,155.69000,156.79000,154.81000,155.21000,21439
2009.08.25,00:00,155.20000,155.46000,153.40000,153.94000,24772
2009.08.26,00:00,153.95000,154.09000,152.21000,153.13000,23187
2009.08.27,00:00,153.12000,153.17000,151.05000,152.26000,25675
2009.08.28,00:00,152.25000,153.60000,151.98000,152.26000,21572
2009.08.31,00:00,151.68000,152.16000,150.04000,151.63000,20274
2009.09.01,00:00,151.64000,152.74000,149.82000,150.11000,19752
2009.09.02,00:00,150.12000,150.54000,149.03000,150.03000,22564
2009.09.03,00:00,150.02000,151.72000,149.39000,151.15000,20578
2009.09.04,00:00,151.14000,152.69000,150.82000,152.49000,20223
2009.09.07,00:00,152.29000,153.23000,151.57000,152.11000,14430
2009.09.08,00:00,152.12000,152.90000,151.32000,152.19000,22231
2009.09.09,00:00,152.20000,153.00000,151.63000,152.25000,25178
2009.09.10,00:00,152.26000,153.11000,151.90000,152.71000,26009
2009.09.11,00:00,152.70000,152.86000,150.48000,151.09000,27064
2009.09.14,00:00,150.58000,150.88000,149.89000,150.77000,25455
2009.09.15,00:00,150.75000,151.74000,149.45000,150.06000,25602
2009.09.16,00:00,150.07000,150.57000,148.60000,149.89000,28644
2009.09.17,00:00,149.90000,151.16000,149.58000,149.81000,26662
2009.09.18,00:00,149.82000,150.02000,148.24000,148.36000,24004
2009.09.21,00:00,148.16000,149.59000,148.05000,149.05000,21064
2009.09.22,00:00,149.03000,149.40000,148.46000,148.98000,21671
2009.09.23,00:00,148.99000,150.35000,148.22000,149.18000,24757
2009.09.24,00:00,149.19000,149.54000,146.29000,146.54000,29054
2009.09.25,00:00,146.56000,146.68000,142.76000,143.10000,27061
2009.09.28,00:00,142.97000,143.13000,139.71000,142.32000,31912
2009.09.29,00:00,142.33000,143.94000,142.02000,143.75000,30525
2009.09.30,00:00,143.76000,144.51000,142.84000,143.34000,28828
2009.10.01,00:00,143.35000,144.21000,142.81000,142.94000,27595
2009.10.02,00:00,142.95000,142.99000,140.74000,142.78000,29646
2009.10.05,00:00,142.42000,143.95000,142.31000,142.62000,23621
2009.10.06,00:00,142.65000,143.22000,140.94000,141.37000,25073
2009.10.07,00:00,141.38000,142.00000,139.69000,141.47000,25751
2009.10.08,00:00,141.46000,142.53000,140.96000,142.01000,24577
2009.10.09,00:00,142.02000,143.10000,141.64000,142.24000,25963
2009.10.12,00:00,141.79000,143.20000,141.54000,141.88000,20655
2009.10.13,00:00,141.89000,143.19000,141.16000,142.82000,24285
2009.10.14,00:00,142.81000,143.83000,141.71000,142.88000,27737
2009.10.15,00:00,142.89000,147.57000,142.80000,147.29000,27749
2009.10.16,00:00,147.30000,149.30000,147.16000,148.60000,27626
2009.10.19,00:00,148.27000,149.12000,147.06000,148.65000,24414
2009.10.20,00:00,148.66000,149.37000,147.49000,148.67000,27204
2009.10.21,00:00,148.66000,151.53000,148.42000,151.04000,26785
2009.10.22,00:00,151.05000,151.96000,150.55000,151.70000,25051
2009.10.23,00:00,151.71000,153.22000,149.96000,150.11000,24538
2009.10.26,00:00,150.09000,151.16000,149.12000,150.54000,24539
2009.10.27,00:00,150.55000,151.14000,149.89000,150.23000,25193
2009.10.28,00:00,150.22000,150.37000,148.28000,148.52000,27756
2009.10.29,00:00,148.53000,151.61000,147.64000,151.24000,26223
2009.10.30,00:00,151.23000,151.71000,147.76000,147.77000,24606
2009.11.02,00:00,147.11000,148.91000,145.78000,148.03000,29153
2009.11.03,00:00,148.04000,148.56000,146.36000,148.45000,24606
2009.11.04,00:00,148.44000,151.29000,147.78000,150.23000,25698
2009.11.05,00:00,150.22000,150.58000,148.52000,150.42000,24051
2009.11.06,00:00,150.43000,150.74000,148.40000,149.37000,23591
2009.11.09,00:00,149.93000,151.60000,149.20000,150.74000,23167
2009.11.10,00:00,150.73000,150.99000,149.00000,150.36000,25352
2009.11.11,00:00,150.37000,151.15000,148.56000,148.90000,23482
2009.11.12,00:00,148.89000,150.01000,148.24000,149.76000,23391
2009.11.13,00:00,149.77000,150.43000,148.96000,149.64000,19253
2009.11.16,00:00,149.58000,150.35000,149.11000,149.74000,20093
2009.11.17,00:00,149.73000,150.21000,149.34000,150.03000,23030
2009.11.18,00:00,150.02000,150.31000,149.37000,149.55000,19762
2009.11.19,00:00,149.54000,149.66000,147.31000,148.27000,22112
2009.11.20,00:00,148.26000,148.38000,146.44000,146.94000,19968
2009.11.23,00:00,146.55000,148.21000,146.29000,147.70000,16645
2009.11.24,00:00,147.69000,147.91000,146.23000,146.76000,20438
2009.11.25,00:00,146.75000,147.65000,145.62000,145.88000,23080
2009.11.26,00:00,145.87000,146.20000,142.53000,142.98000,25455
2009.11.27,00:00,143.03000,143.48000,139.26000,142.79000,36880
2009.11.30,00:00,142.96000,143.89000,141.02000,141.98000,28678
2009.12.01,00:00,141.99000,144.41000,141.61000,143.96000,25165
2009.12.02,00:00,143.95000,145.71000,143.77000,145.25000,20590
2009.12.03,00:00,145.24000,146.85000,145.24000,145.96000,22129
2009.12.04,00:00,145.95000,149.07000,145.41000,148.83000,22469
2009.12.07,00:00,148.17000,148.80000,146.61000,147.16000,24685
2009.12.08,00:00,147.17000,147.20000,143.58000,144.02000,25465
2009.12.09,00:00,144.01000,144.31000,141.99000,142.85000,27381
2009.12.10,00:00,142.84000,144.39000,142.47000,143.53000,23648
2009.12.11,00:00,143.54000,145.64000,143.53000,144.64000,21835
2009.12.14,00:00,144.53000,145.06000,143.11000,144.52000,21889
2009.12.15,00:00,144.56000,146.05000,144.34000,145.75000,21029
2009.12.16,00:00,145.74000,146.91000,145.24000,146.57000,21543
2009.12.17,00:00,146.58000,146.84000,144.66000,145.29000,24636
2009.12.18,00:00,145.30000,146.54000,143.71000,145.80000,24764
2009.12.21,00:00,145.47000,146.46000,145.45000,146.22000,17544
2009.12.22,00:00,146.23000,147.03000,146.01000,146.59000,20336
2009.12.23,00:00,146.60000,146.71000,145.75000,146.22000,16294
2009.12.24,00:00,146.21000,146.42000,145.70000,146.14000,12394
2009.12.28,00:00,146.14000,146.67000,145.81000,146.58000,12110
2009.12.29,00:00,146.59000,147.12000,145.97000,146.24000,14370
2009.12.30,00:00,146.26000,148.93000,146.04000,148.62000,16256
2009.12.31,00:00,148.60000,150.67000,148.24000,150.45000,12981
2010.01.04,00:00,149.80000,150.69000,148.63000,148.83000,23968
2010.01.05,00:00,148.82000,149.13000,146.11000,146.61000,23729
2010.01.06,00:00,146.60000,148.43000,145.98000,147.83000,23805
2010.01.07,00:00,147.84000,148.73000,147.05000,148.68000,23518
2010.01.08,00:00,148.69000,149.46000,148.03000,148.43000,24502
2010.01.11,00:00,148.76000,149.57000,148.05000,148.38000,20353
2010.01.12,00:00,148.37000,148.62000,146.64000,147.07000,25829
2010.01.13,00:00,147.06000,149.03000,146.69000,148.73000,22336
2010.01.14,00:00,148.72000,149.98000,148.35000,148.95000,22429
2010.01.15,00:00,148.94000,149.20000,147.15000,147.65000,21602
2010.01.18,00:00,147.59000,148.88000,147.51000,148.32000,17559
2010.01.19,00:00,148.33000,149.44000,147.98000,149.10000,23956
2010.01.20,00:00,149.11000,149.24000,147.55000,148.61000,23690
2010.01.21,00:00,148.60000,149.08000,146.07000,146.43000,26305
2010.01.22,00:00,146.44000,147.21000,144.59000,144.78000,26322
2010.01.25,00:00,145.32000,146.71000,144.65000,146.60000,18290
2010.01.26,00:00,146.61000,147.27000,144.07000,144.71000,24716
2010.01.27,00:00,144.70000,145.68000,143.62000,145.51000,27341
2010.01.28,00:00,145.50000,147.21000,144.60000,145.07000,25650
2010.01.29,00:00,145.08000,146.27000,144.25000,144.25000,25770
2010.02.01,00:00,143.29000,144.85000,143.04000,144.57000,22685
2010.02.02,00:00,144.56000,145.17000,143.83000,144.35000,19685
2010.02.03,00:00,144.36000,145.26000,144.20000,144.58000,21390
2010.02.04,00:00,144.57000,144.76000,139.33000,140.23000,26449
2010.02.05,00:00,140.24000,141.41000,138.23000,139.68000,33069
2010.02.08,00:00,139.52000,139.91000,138.61000,139.08000,21987
2010.02.09,00:00,139.07000,141.18000,138.78000,140.95000,24513
2010.02.10,00:00,140.94000,141.40000,139.42000,140.24000,26209
2010.02.11,00:00,140.23000,140.98000,139.59000,140.93000,22795
2010.02.12,00:00,140.94000,141.87000,139.76000,140.98000,24185
2010.02.15,00:00,141.30000,141.35000,140.68000,140.91000,12302
2010.02.16,00:00,140.90000,142.55000,140.70000,142.30000,18230
2010.02.17,00:00,142.31000,143.59000,142.07000,142.95000,21646
2010.02.18,00:00,142.98000,143.05000,140.95000,142.48000,24057
2010.02.19,00:00,142.50000,142.70000,140.89000,141.58000,26338
2010.02.22,00:00,141.54000,142.18000,140.77000,141.08000,18951
2010.02.23,00:00,141.07000,141.65000,138.72000,139.10000,24448
2010.02.24,00:00,139.11000,139.57000,138.34000,138.87000,20973
2010.02.25,00:00,138.86000,139.21000,134.94000,135.96000,25891
2010.02.26,00:00,135.93000,136.69000,134.63000,135.48000,22118
2010.03.01,00:00,134.66000,135.48000,132.00000,133.57000,25279
2010.03.02,00:00,133.58000,133.73000,132.47000,132.98000,22385
2010.03.03,00:00,132.99000,133.99000,132.73000,133.53000,23049
2010.03.04,00:00,133.54000,134.80000,132.55000,133.81000,22035
2010.03.05,00:00,133.80000,137.03000,133.75000,136.81000,18268
2010.03.08,00:00,136.88000,137.35000,135.65000,136.03000,19568
2010.03.09,00:00,136.04000,136.08000,133.91000,134.89000,21092
2010.03.10,00:00,134.90000,135.89000,133.90000,135.57000,19716
2010.03.11,00:00,135.55000,136.48000,134.91000,136.30000,18170
2010.03.12,00:00,136.29000,138.06000,136.09000,137.35000,20174
2010.03.15,00:00,137.84000,137.93000,135.79000,136.29000,18061
2010.03.16,00:00,136.28000,137.84000,135.17000,137.63000,21850
2010.03.17,00:00,137.64000,139.33000,137.10000,138.37000,20806
2010.03.18,00:00,138.38000,138.55000,137.00000,137.76000,21136
2010.03.19,00:00,137.75000,138.07000,135.61000,135.95000,16715
2010.03.22,00:00,135.78000,136.19000,134.53000,136.09000,15985
2010.03.23,00:00,136.08000,136.51000,135.22000,136.00000,18013
2010.03.24,00:00,135.99000,137.42000,135.48000,137.20000,23567
2010.03.25,00:00,137.21000,138.11000,136.64000,137.32000,22938
2010.03.26,00:00,137.33000,138.02000,137.03000,137.84000,18770
2010.03.29,00:00,137.94000,139.10000,137.67000,138.54000,19058
2010.03.30,00:00,138.55000,140.53000,138.01000,139.80000,21781
2010.03.31,00:00,139.79000,142.00000,139.74000,141.86000,25446
2010.04.01,00:00,141.85000,143.61000,141.73000,143.44000,21531
2010.04.02,00:00,143.43000,143.94000,142.75000,143.75000,11313
2010.04.05,00:00,144.69000,144.88000,143.74000,144.31000,11828
2010.04.06,00:00,144.30000,144.41000,142.06000,143.17000,20548
2010.04.07,00:00,143.16000,143.83000,141.76000,142.22000,21159
2010.04.08,00:00,142.23000,142.78000,140.94000,142.64000,21568
2010.04.09,00:00,142.65000,144.30000,142.57000,143.26000,20169
2010.04.12,00:00,143.65000,144.48000,143.15000,143.28000,21047
2010.04.13,00:00,143.27000,143.76000,142.05000,143.32000,22478
2010.04.14,00:00,143.31000,144.62000,143.21000,144.18000,22560
2010.04.15,00:00,144.17000,145.02000,143.25000,144.15000,22176
2010.04.16,00:00,144.14000,144.23000,141.33000,141.73000,24193
2010.04.18,00:00,140.70000,140.74000,140.34000,140.36000,480
2010.04.19,00:00,140.35000,141.74000,139.36000,141.68000,22995
2010.04.20,00:00,141.69000,143.51000,141.53000,143.14000,20325
2010.04.21,00:00,143.15000,144.15000,142.60000,143.60000,21618
2010.04.22,00:00,143.59000,144.16000,142.42000,143.72000,24969
2010.04.23,00:00,143.73000,144.73000,143.07000,144.58000,23858
2010.04.25,00:00,144.50000,144.65000,144.48000,144.60000,459
2010.04.26,00:00,144.63000,145.95000,144.48000,145.22000,21228
2010.04.27,00:00,145.21000,145.38000,141.58000,142.33000,28450
2010.04.28,00:00,142.34000,143.48000,141.70000,142.99000,32520
2010.04.29,00:00,142.98000,144.34000,142.18000,144.00000,21856
2010.04.30,00:00,144.01000,145.20000,143.26000,143.74000,23499
2010.05.02,00:00,143.58000,143.86000,143.43000,143.81000,498
2010.05.03,00:00,143.80000,144.61000,142.97000,144.11000,16905
2010.05.04,00:00,144.12000,144.89000,142.58000,143.12000,23847
2010.05.05,00:00,143.13000,144.02000,141.19000,141.69000,28727
2010.05.06,00:00,141.68000,142.28000,129.81000,134.20000,42552
2010.05.07,00:00,134.21000,138.18000,133.12000,135.42000,69296
2010.05.09,00:00,137.46000,137.84000,135.58000,137.61000,1294
2010.05.10,00:00,137.62000,140.55000,135.73000,138.49000,48077
2010.05.11,00:00,138.50000,139.65000,135.89000,138.59000,38886
2010.05.12,00:00,138.60000,139.81000,137.39000,138.18000,35674
2010.05.13,00:00,138.19000,139.50000,135.30000,135.53000,29410
2010.05.14,00:00,135.52000,136.03000,133.18000,134.15000,32548
2010.05.16,00:00,134.04000,134.08000,133.86000,133.91000,328
2010.05.17,00:00,133.86000,134.33000,131.08000,134.03000,37726
2010.05.18,00:00,134.02000,134.79000,131.81000,132.22000,35212
2010.05.19,00:00,132.23000,132.56000,129.73000,132.43000,47553
2010.05.20,00:00,132.44000,132.78000,126.73000,128.78000,49609
2010.05.21,00:00,128.79000,130.80000,127.73000,130.38000,54121
2010.05.23,00:00,131.18000,131.23000,130.60000,130.60000,572
2010.05.24,00:00,130.61000,131.36000,129.11000,130.19000,32679
2010.05.25,00:00,130.18000,130.23000,127.62000,129.96000,38806
2010.05.26,00:00,129.95000,130.59000,129.04000,129.35000,32381
2010.05.27,00:00,129.34000,132.96000,129.06000,132.73000,34035
2010.05.28,00:00,132.74000,133.22000,130.87000,131.40000,29494
2010.05.30,00:00,131.06000,131.47000,130.52000,131.30000,458
2010.05.31,00:00,131.17000,132.90000,131.10000,132.66000,19538
2010.06.01,00:00,132.67000,134.43000,130.79000,133.29000,32999
2010.06.02,00:00,133.27000,135.39000,133.01000,134.99000,35848
2010.06.03,00:00,135.00000,136.39000,134.54000,135.45000,26941
2010.06.04,00:00,135.44000,136.24000,132.13000,132.58000,27238
2010.06.06,00:00,132.12000,132.30000,132.05000,132.17000,322
2010.06.07,00:00,132.21000,133.83000,131.07000,132.20000,32989
2010.06.08,00:00,132.19000,133.37000,130.41000,132.28000,29438
2010.06.09,00:00,132.29000,133.76000,131.41000,132.60000,27522
2010.06.10,00:00,132.59000,134.41000,132.22000,134.40000,29744
2010.06.11,00:00,134.41000,135.13000,132.66000,133.20000,27648
2010.06.13,00:00,133.66000,133.94000,133.62000,133.87000,536
2010.06.14,00:00,133.88000,135.87000,133.39000,135.00000,23464
2010.06.15,00:00,135.01000,135.64000,133.91000,135.41000,26788
2010.06.16,00:00,135.40000,135.94000,134.51000,134.67000,24244
2010.06.17,00:00,134.66000,135.47000,133.52000,134.87000,25325
2010.06.18,00:00,134.86000,135.17000,133.98000,134.43000,19031
2010.06.20,00:00,134.16000,134.25000,133.96000,134.15000,779
2010.06.21,00:00,134.16000,136.00000,133.95000,134.41000,25112
2010.06.22,00:00,134.40000,134.75000,133.07000,134.17000,24465
2010.06.23,00:00,134.16000,134.96000,133.67000,134.31000,23790
2010.06.24,00:00,134.30000,134.85000,133.44000,133.81000,23659
2010.06.25,00:00,133.80000,134.50000,133.09000,134.44000,24284
2010.06.27,00:00,134.41000,134.62000,134.37000,134.47000,779
2010.06.28,00:00,134.48000,135.24000,134.18000,134.95000,20405
2010.06.29,00:00,134.96000,135.12000,132.80000,133.44000,23315
2010.06.30,00:00,133.45000,133.58000,131.98000,132.16000,25168
2010.07.01,00:00,132.15000,133.07000,131.27000,132.94000,30532
2010.07.02,00:00,132.93000,133.85000,132.68000,133.39000,23890
2010.07.04,00:00,133.30000,133.41000,133.25000,133.34000,81
